wnver::2.1
1740n 48317961.9806569 ROOT
9682617n 1835.16666666694
9682781n 4775.91666666608
9683213n 48
9683410n 30.9999999999999
9683570n 177
9683798n 6
9683932n 291
9684090n 154
9684291n 1.5
9684435n 6.5
9684583n 3.16666666666667
9684708n 249
9684865n 5
9684979n 9359.22222223456
9685185n 270
9685338n 1
9685414n 112.666666666666
9685544n 4
9685711n 2
9685842n 3
9685951n 1
9686088n 2
9686196n 1538.16666666667
9686516n 3
9686641n 27
9686747n 51706.9944444446
9687106n 767.777777777672
9687241n 156.666666666667
9687323n 1
9687418n 10
9687547n 6.5
9687658n 17
9687763n 51
9687896n 349
9688060n 21
9688226n 158
9688321n 1216
9688436n 1216
9688536n 8.5
9688681n 23
9688782n 3
9688944n 8
9689043n 1
9689163n 89.0666666666672
9689368n 148
9689475n 198
9689661n 4
9689793n 4
9689929n 2
9690006n 1
9690124n 27
9690282n 9300.43055555701
9690833n 35
9690918n 101
9691101n 1
9691277n 42
9691416n 1
9691544n 44
9691734n 2
9691846n 271
9691959n 1179.58333333334
9692118n 43
9692217n 35
9692338n 1
9692478n 717
9692582n 1128
9692735n 1
9692871n 4
9692954n 256
9693049n 15
9693124n 1003
9693247n 18
9693357n 18
9693437n 328.666666666667
9693631n 233.5
9693758n 75.5
9693821n 2
9693903n 21.5
9694079n 8
9694172n 30
9694251n 224
9694438n 159
9694510n 1
9694596n 12
9694786n 21.5
9694953n 6762.01111111768
9695171n 388.999999999995
9695256n 388.999999999995
9695375n 406
9695607n 1
9695699n 1754.33333333336
9695865n 747.4
9696077n 1
9696192n 5
9696373n 238.111111111117
9696542n 4
9696632n 3
9696724n 7836.30952380954
9696965n 1
9697072n 6
9697205n 245.875
9697306n 119
9697393n 12
9697500n 992.000000000032
9697707n 10.6666666666667
9697859n 2
9697968n 240
9698102n 1
9698261n 37
9698375n 139
9698483n 12
9698615n 877.5
9698880n 1
9699015n 1
9699116n 138
9699225n 1.5
9699344n 25
9699429n 60
9699560n 1
9699678n 2
9699853n 2706
9700063n 207.999999999997
9700251n 1771.36666666671
9700381n 64.5
9700493n 619.600000000058
9700643n 50
9700786n 3
9700909n 33.5
9700999n 33.5
9701113n 38
9701230n 48.3333333333333
9701399n 34
9701538n 9
9701654n 623
9701893n 5
9701970n 3
9702051n 63
9702169n 10.5
9702255n 1
9702353n 1349
9702736n 130
9702893n 62.75
9703097n 976.333333333333
9703383n 39
9703524n 1
9703620n 396
9703775n 2
9703864n 5.33333333333333
9703957n 4
9704070n 10
9704247n 9632.6666666673
9704426n 1
9704499n 1
9704615n 185.333333333334
9704746n 2537
9704942n 124.666666666667
9705087n 283
9705272n 164
9705390n 128
9705604n 12
9705717n 12
9705795n 11166.3333333358
9706001n 408
9706095n 202
9706205n 387
9706331n 11382.0000000028
9706488n 11776.5000000031
9706693n 148.5
9706791n 63
9706901n 63
9707042n 5
9707170n 17
9707291n 27
9707438n 1
9707591n 1
9707699n 309
9707796n 310
9707917n 6
9708079n 66.5
9708153n 66.5
9708257n 1885.5
9708493n 406.5
9708830n 31
9708902n 361
9709015n 1
9709104n 575.999999999996
9709302n 110
9709407n 1
9709509n 1978.36666666664
9710027n 491
9710224n 26769.3008658032
9710843n 5
9710977n 1
9711076n 24
9711247n 35
9711427n 142
9711602n 10124.1999999999
9712226n 49
9712331n 11
9712539n 19.5
9712673n 45
9712934n 3
9713107n 154
9713287n 29.5
9713412n 61
9713526n 469
9713659n 185.111111111115
9713786n 15.5
9713931n 124
9714058n 9
9714192n 7
9714349n 30
9714504n 34
9714622n 58
9714789n 1
9714880n 808
9715027n 4
9715187n 14
9715314n 1
9715433n 1
9715540n 10
9715661n 29
9715769n 961.644444444434
9715973n 9
9716092n 12
9716237n 15
9716320n 1377.19999999999
9716557n 35
9716719n 45.6666666666667
9716853n 45.6666666666667
9716995n 1123
9717087n 2
9717219n 22.5
9717405n 623.25
9717612n 11211.3030303141
9717713n 109
9717874n 77
9717994n 77
9718123n 4683
9718310n 1311.5
9718626n 11.5
9718803n 11.5
9718910n 360.999999999997
9719006n 37.3333333333333
9719135n 124
9719247n 9
9719324n 9
9719424n 3.5
9719518n 3.5
9719635n 5
9719754n 368.166666666667
9719903n 1
9720028n 1
9720100n 41
9720194n 10
9720310n 1712.66666666667
9720471n 23
9720578n 324.5
9720710n 112.5
9720829n 687
9720915n 46.5
9721017n 103.166666666667
9721173n 3
9721278n 15
9721425n 18
9721510n 29
9721667n 1
9721793n 439.5
9721989n 804
9722174n 1
9722312n 1342.46666666663
9722513n 236.5
9722626n 4378.69480519478
9723059n 1
9723138n 2
9723255n 2
9723365n 181
9723527n 33
9723673n 6
9723803n 6
9723934n 41.5
9724062n 41.5
9724186n 582.5
9724317n 333.666666666665
9724452n 333.666666666665
9724564n 5713.08333333333
9725102n 156.35
9725282n 5050.75
9725451n 7.5
9725585n 2104.66666666666
9725720n 3878.09999999963
9725936n 1
9726036n 1202.5
9726222n 42.5
9726307n 19
9726421n 28
9726640n 3
9726819n 3
9726912n 24.75
9727137n 23.75
9727351n 1
9727490n 4
9727597n 2
9727703n 8
9727828n 132
9727959n 101.25
9728124n 1
9728254n 540
9728369n 396.5
9728473n 397.5
9728615n 2
9728783n 1419.5
9728873n 104
9728973n 437.333333333326
9729080n 435.333333333326
9729217n 215
9729380n 1
9729543n 72
9729708n 3489.08928571443
9729895n 404
9730018n 5484
9730141n 2314.60000000015
9730334n 1270.60000000015
9730507n 1
9730663n 3
9730764n 3
9730910n 2802.66666666663
9731157n 2445.16666666663
9731348n 2721.66666666663
9731580n 2681.83333333315
9731744n 1
9731826n 228.000000000002
9731899n 7
9732043n 32
9732206n 52
9732312n 82
9732407n 3881.8333333324
9732635n 22
9732731n 1866.66666666668
9733015n 685.333333333341
9733158n 369.636363636352
9733377n 201.636363636368
9733600n 1843.26969696981
9733753n 4588.56666666672
9734008n 3
9734136n 288.5
9734467n 1
9734581n 216
9734731n 57
9734820n 1424.66666666667
9735039n 243.5
9735134n 566
9735274n 5
9735402n 2
9735526n 2
9735658n 79
9735751n 6
9735912n 17
9736006n 17
9736141n 1
9736288n 49
9736400n 35881.6982323288
9737008n 488.5
9737109n 77400.2609307421
9737440n 1
9737567n 63
9737723n 122
9737813n 30.9999999999999
9737991n 31.9999999999999
9738085n 30.9999999999999
9738152n 60
9738292n 426.5
9738415n 333
9738587n 276
9738673n 280
9738791n 474.999999999991
9738948n 399.805555555552
9739097n 906.5
9739216n 5
9739341n 1
9739427n 6912
9739616n 175
9739698n 5.66666666666667
9739816n 5.66666666666667
9739958n 2.66666666666667
9740051n 33
9740148n 140
9740292n 3067.83333333331
9740502n 2552.57142857179
9740685n 296
9740822n 479
9740982n 2
9741089n 9
9741193n 2
9741298n 9028.83333333333
9741642n 3.5
9741760n 687
9742114n 6195.33333334035
9742281n 87.9999999999999
9742533n 258
9742693n 87.9999999999999
9742899n 87.9999999999999
9743096n 87.9999999999999
9743242n 87.9999999999999
9743329n 12
9743434n 27
9743610n 214.5
9743785n 289
9743937n 5166.5
9744187n 52.5
9744318n 1
9744438n 4.5
9744542n 4.5
9744657n 1
9744753n 13.5
9744908n 64.0000000000001
9744995n 5024.49999999958
9745140n 3
9745233n 1
9745325n 95
9745546n 94
9745707n 245
9745850n 204.333333333332
9745967n 14
9746083n 29.5
9746285n 13
9746375n 82
9746481n 1300
9746593n 29
9746696n 777.571428571407
9746876n 841.571428571407
9747014n 1146.57142857135
9747198n 1589.57142857139
9747374n 775.571428571408
9747527n 860.571428571391
9747685n 186.000000000001
9747765n 186.000000000001
9747893n 4
9748063n 25.5
9748169n 25.5
9748272n 700.5
9748574n 57
9748783n 4570.15595238111
9749038n 320.666666666667
9749267n 11
9749351n 45
9749609n 3
9749690n 7
9749830n 3322.5
9750031n 239
9750213n 1
9750299n 54
9750440n 1
9750530n 4
9750649n 1449.33333333318
9750814n 1556.33333333337
9750955n 6
9751102n 7
9751299n 1
9751479n 201.818181818185
9751732n 179.818181818185
9751825n 291.56818181818
9752043n 404.666666666661
9752149n 123
9752236n 25
9752344n 64.5
9752475n 5206.25
9752821n 79
9752926n 25
9753021n 21031.1111111155
9753245n 10
9753400n 96
9753549n 26.5
9753645n 20
9753782n 471.25
9753893n 435.25
9754040n 6.5
9754264n 660
9754395n 88.5
9754484n 6
9754574n 35
9754786n 267
9754948n 9
9755056n 1863.37777777736
9755218n 74.1666666666667
9755412n 55
9755577n 20
9755717n 294
9755861n 1
9755996n 1
9756092n 14.5
9756203n 291.5
9756331n 204
9756428n 380.75
9756686n 91.25
9756806n 89.3333333333333
9756926n 24
9757029n 137
9757228n 4913.75
9757442n 116
9757558n 48
9757696n 87.5
9757993n 87.5
9758114n 25
9758265n 18
9758360n 41.6666666666671
9758595n 322.142857142859
9758747n 28.0000000000003
9758876n 1732
9759071n 77
9759206n 70
9759551n 1
9759656n 1
9759801n 97
9759924n 6
9760038n 233.000000000002
9760154n 233.000000000002
9760252n 53
9760408n 50.0000000000001
9760497n 2260.1547619047
9760663n 1506.25
9760807n 1332.5
9760945n 7432
9761119n 6454.25
9761302n 403
9761447n 106
9761598n 1
9761685n 103
9761800n 15.5
9761906n 5531.75476190428
9762125n 91
9762360n 617.5
9762530n 581
9762621n 9
9762705n 364
9762838n 6
9762912n 9448.33333333274
9763215n 21
9763329n 1
9763512n 3
9763612n 1414.33333333336
9763781n 1
9763936n 1
9764074n 19
9764226n 41.5
9764390n 86
9764541n 5
9764662n 38.5
9764853n 38.5
9765028n 14739.5
9765199n 7.5
9765304n 103.5
9765583n 50.5
9765809n 35.5
9765977n 473
9766165n 452
9766314n 4
9766397n 14
9766481n 1
9766623n 17
9766711n 25.5
9766826n 111.5
9766985n 2
9767074n 1
9767200n 18.5
9767338n 18.5
9767486n 27
9767569n 15419.374725276
9769161n 13
9769304n 51
9769378n 250
9769561n 282
9769691n 9
9769836n 3
9769936n 652
9770075n 290
9770328n 70
9770515n 5837.88461538425
9770941n 317
9771072n 13
9771208n 167
9771320n 31588.0000000027
9771976n 53904.9166666744
9772282n 19077.4166666668
9772490n 17243.25
9772595n 21
9772789n 188.166666666665
9772928n 34
9773025n 45
9773179n 43
9773260n 67.5
9773388n 9.5
9773595n 1
9773772n 4169.33333333333
9774260n 94
9774390n 29
9774523n 1956.6666666665
9774657n 228
9774780n 9
9774898n 2707.8130952378
9775162n 1
9775281n 4224.66666666667
9775974n 341
9776130n 74
9776270n 999.999999999996
9776474n 18
9776572n 9
9776657n 4
9776734n 111
9776889n 334.966666666667
9777032n 2
9777144n 10564.125
9777449n 69
9777559n 1
9777648n 10
9777766n 12
9777890n 5
9777993n 99
9778195n 2167
9778289n 8808.28600288697
9778752n 355
9778885n 777
9779117n 1
9779246n 51
9779345n 12.5833333333333
9779503n 594.75
9779683n 1946.33333333331
9779776n 31.5
9779913n 846.033333333318
9780119n 13
9780248n 1
9780346n 15392.5833333334
9780562n 406.916666666662
9780708n 45602.9666666662
9781393n 1567.33333333333
9781621n 1
9781708n 1563.25
9782102n 24
9782262n 1
9782459n 28
9782555n 553.799999999998
9782834n 277
9783027n 1
9783118n 16
9783245n 3
9783359n 1290.60000000015
9783514n 2295.66666666667
9783721n 2243
9783885n 1
9784029n 204
9784133n 2161.83333333336
9784368n 292.5
9784470n 595.75
9784621n 2861.84999999984
9784839n 10551.2666666671
9785188n 2
9785297n 1
9785426n 12
9785535n 108
9785628n 25
9785707n 326.5
9785815n 18
9785905n 18
9785987n 1
9786091n 19
9786219n 7
9786297n 240.666666666667
9786434n 7
9786523n 3.5
9786610n 828
9786812n 1
9787041n 22
9787171n 1
9787284n 1
9787412n 4
9787536n 64.5
9787687n 1
9787846n 3
9787973n 3
9788045n 3
9788120n 97.3333333333333
9788306n 3.33333333333333
9788432n 3.33333333333333
9788550n 13
9788633n 3168.33333333362
9788960n 130.999999999999
9789157n 4597.0999999996
9789381n 3545.5
9789522n 1071.75
9789798n 639.25
9789985n 23
9790052n 106
9790216n 7062
9790410n 2027
9790649n 13.5
9790848n 1662
9790944n 57
9791045n 405.5
9791222n 129.333333333333
9791414n 1
9791591n 1
9791696n 1
9791814n 3
9791993n 21.8333333333333
9792133n 688.795238095233
9792296n 275
9792455n 13351.1893939393
9792915n 120
9793114n 18535.9769841259
9793675n 294.5
9793768n 4420.58333333298
9793937n 45.5
9794039n 179.5
9794122n 1
9794333n 561
9794521n 561
9794737n 264
9794914n 1190
9795225n 824.833333333356
9795381n 863
9795537n 13
9795647n 45
9795821n 24
9795920n 43307.4001803753
9796189n 39226.1620851373
9796490n 3986.73809523802
9796760n 1112.5
9796971n 1054.5
9797109n 4374.79999999955
9797286n 13
9797379n 1
9797478n 13
9797626n 5
9797712n 4661
9797880n 2
9797970n 374.75
9798172n 45
9798268n 4791.16666666666
9798534n 2016.5
9798676n 259
9798836n 7376.26666666668
9799191n 810.666666666689
9799350n 12
9799487n 1
9799585n 1175.16666666667
9799727n 33
9799870n 1
9799975n 19887.4476190476
9802689n 411.5
9802893n 16
9803061n 2.5
9803200n 479.833333333333
9803417n 2
9803606n 28
9803759n 519.999999999985
9803963n 1358.33333333332
9804213n 237.666666666669
9804305n 17
9804406n 16
9804524n 1
9804642n 42
9804852n 98
9805082n 151
9805222n 8736.06388888821
9805735n 238.5
9805861n 99.9999999999997
9805958n 15
9806033n 72.5
9806166n 198.000000000001
9806298n 2389.33333333329
9806440n 2370.33333333329
9806630n 4.5
9806746n 4.5
9806911n 1
9807020n 44
9807144n 44
9807304n 3810.58333333333
9807469n 64
9807544n 32
9807680n 403.666666666667
9808071n 44
9808182n 97
9808320n 2244.25
9808483n 221.5
9808574n 790.222222222107
9808686n 790.222222222107
9808926n 255
9809117n 1353.66666666667
9809319n 168
9809552n 7178.25000000383
9809695n 18048.7083333332
9810034n 131
9810254n 1929.43333333342
9810517n 225.5
9810676n 658
9810813n 82
9810935n 51
9811090n 2163.5
9811258n 310.25
9811508n 560.999999999994
9811624n 659.000000000003
9811753n 24
9811893n 35
9812024n 68
9812163n 326
9812367n 45.5
9812483n 1654.11111111081
9812681n 253
9812801n 4988
9812911n 17
9813054n 969
9813257n 2348.66666666668
9813378n 496.5
9813564n 325.899999999992
9813697n 349.5
9813835n 7
9813971n 108
9814087n 170
9814237n 4
9814347n 165.5
9814562n 1566
9814760n 188
9814937n 38
9815114n 1017.66666666669
9815341n 211.5
9815502n 5507.46666666665
9815756n 897.5
9815862n 51.6333333333335
9815955n 376
9816096n 488
9816246n 1
9816384n 2
9816497n 9
9816593n 600.666666666665
9816841n 19.5
9816987n 196
9817203n 32
9817316n 211.000000000001
9817606n 24.5
9817697n 1
9817807n 2
9817969n 3
9818087n 1
9818167n 906
9818321n 508
9818436n 4116.99999999986
9818651n 1156.5
9818807n 1215.5
9819038n 114
9819160n 1
9819256n 3
9819367n 16
9819503n 324
9819652n 261
9819913n 10
9820064n 1
9820225n 18
9820356n 26
9820530n 1
9820646n 75
9820749n 11.6666666666667
9820838n 16.6666666666667
9820942n 351.666666666665
9821159n 330.666666666665
9821315n 1907.99999999985
9821472n 8
9821589n 472.666666666624
9821687n 1
9821816n 3
9821967n 7
9822186n 1
9822290n 88.666666666667
9822393n 7.5
9822500n 504
9822591n 10
9822797n 343.333333333333
9822920n 12
9823061n 194.333333333333
9823164n 9
9823252n 190
9823371n 9
9823483n 2
9823693n 1
9823780n 3.25
9823937n 410.75
9824108n 2442
9824255n 1096.41666666667
9824556n 6076
9824685n 731.833333333341
9824759n 316.833333333335
9825062n 162.333333333334
9825188n 162.333333333334
9825325n 20
9825538n 13
9825606n 3.83333333333333
9825740n 400
9825865n 18.3333333333333
9826019n 18.3333333333333
9826170n 69.5535714285717
9826293n 3
9826394n 74.0000000000005
9826596n 347.571428571435
9826740n 11680.223809524
9827517n 293.666666666668
9827722n 287.666666666668
9827898n 6.25
9828025n 6.25
9828116n 3
9828211n 41.3333333333333
9828375n 1927.5
9828492n 1297.99999999998
9828614n 2738.50000000007
9828791n 2357
9828980n 191.583333333333
9829145n 36.6666666666666
9829241n 515.999999999999
9829389n 1357.66666666667
9829583n 8
9829723n 25076.5166666666
9830441n 68
9830565n 13.8333333333333
9830696n 2.5
9830888n 226.5
9831071n 1216.58333333334
9831320n 5101.16666666664
9831624n 5430.13636363633
9831912n 9.5
9831984n 158
9832089n 648
9832274n 5
9832457n 1
9832657n 21
9832804n 36
9832984n 16
9833091n 149
9833182n 8
9833277n 8
9833364n 137.5
9833539n 22
9833739n 10
9833833n 197.666666666667
9833938n 6
9834012n 232
9834151n 22
9834276n 5
9834369n 14
9834514n 4
9834627n 372.25
9834768n 1
9834929n 33
9835029n 3
9835159n 3
9835287n 6240.75
9835604n 685
9835762n 12
9835902n 9.5
9836013n 5650.00000000003
9836374n 34505.2023809511
9836675n 1
9836790n 3814.66666666728
9836922n 99
9836994n 109.833333333334
9837185n 167.499999999999
9837292n 9
9837398n 1
9837524n 5.33333333333333
9837693n 23
9837904n 900.600000000001
9838165n 1
9838247n 247
9838415n 84
9838619n 6
9838760n 4
9838876n 23
9838954n 1031
9839288n 37
9839411n 53
9839624n 5
9839760n 10581.2666666666
9839913n 59
9840008n 20
9840089n 38
9840190n 113
9840294n 32
9840400n 28.8333333333333
9840615n 33
9840724n 4068.53333333281
9840847n 152.5
9840969n 5525.00000000017
9841181n 6232.9
9842079n 730.5
9842354n 4
9842441n 1
9842568n 10
9842690n 567.833333333333
9842949n 555.999999999993
9843070n 14
9843194n 333
9843368n 11
9843495n 5587.08333333336
9843730n 3
9843830n 2
9843923n 222
9844003n 2
9844093n 3151.75
9844301n 6
9844392n 16126.600000006
9844595n 1
9844677n 68
9844807n 381.349999999997
9845206n 4
9845377n 1
9845456n 111.333333333333
9845674n 4.33333333333333
9845874n 1
9845955n 5
9846075n 177.5
9846228n 225.5
9846363n 48
9846433n 2.5
9846498n 1621.4
9846790n 1.5
9846935n 69
9847110n 142.666666666667
9847294n 5
9847366n 1
9847463n 15.5
9847577n 15.5
9847687n 1
9847832n 7
9848009n 326
9848164n 680.400000000017
9848312n 463.25
9848448n 463.25
9848596n 527.25
9848740n 2.5
9848932n 58
9849150n 1408.33333333333
9849362n 104
9849467n 101
9849611n 6139.31666666653
9850298n 18
9850417n 87.5
9850546n 1
9850645n 13
9850953n 22.3333333333333
9851042n 34.3333333333333
9851193n 22.3333333333333
9851305n 58
9851517n 8
9851668n 1
9851804n 1
9851969n 17
9852126n 23.5
9852297n 2284
9852455n 291
9852550n 28.75
9852709n 1054.88636363635
9852973n 35
9853123n 19
9853240n 76
9853358n 1
9853507n 1811.5
9853627n 1510.5
9853733n 28
9853953n 203.000000000001
9854120n 16
9854218n 593.999999999994
9854440n 283.333333333335
9854578n 283.333333333335
9854741n 6.66666666666667
9854934n 4
9855033n 1
9855240n 3
9855328n 5
9855477n 4
9855629n 7
9855740n 880
9855997n 667
9856176n 27
9856262n 4192.33333333336
9856446n 243
9856603n 241
9856720n 1560.75
9856988n 1313
9857161n 1387.5
9857374n 1309
9857521n 288
9857610n 59
9857770n 50
9857944n 17837.75
9858163n 18.6666666666667
9858257n 250.5
9858524n 168
9858872n 1
9859045n 3
9859170n 713.75
9859356n 24
9859484n 2
9859615n 25
9859749n 32
9859896n 2749.25
9860077n 439.111111111111
9860523n 287
9860637n 2870.66666666664
9860845n 2730.30000000003
9861032n 163
9861287n 21
9861423n 975
9861604n 7
9861761n 1
9861886n 1
9861975n 1
9862110n 2
9862207n 12
9862320n 935
9862399n 489
9862685n 3
9862811n 1719.5
9862984n 2
9863110n 801.5
9863227n 3693.83333333333
9863569n 117.999999999999
9863702n 266
9863809n 187
9864038n 1
9864140n 32
9864298n 131.5
9864423n 17
9864551n 252.499999999999
9864708n 12
9864923n 2504.32142857141
9865120n 350
9865218n 14391.0833333334
9865931n 447
9866044n 20
9866212n 14457.8000000028
9866488n 3046.29999999953
9866758n 2902.79999999955
9866880n 20
9867065n 22
9867170n 381
9867376n 24466.8999999972
9868227n 3
9868463n 129
9868545n 487
9868695n 16
9868937n 7
9869067n 87
9869163n 340
9869294n 10731.6833333372
9869610n 9
9869768n 31
9869889n 234
9869983n 1
9870097n 2776.5
9870308n 1834
9870423n 30
9870544n 2
9870642n 211.583333333335
9870788n 246.333333333335
9870969n 1
9871124n 33
9871267n 948.166666666667
9871602n 550
9871769n 1609.66666666658
9871905n 3
9872042n 1
9872125n 30347.7357142856
9873127n 3662
9873346n 5399.16666666667
9873880n 1
9873994n 439.000000000024
9874143n 742
9874274n 1725.57142857119
9874364n 1
9874499n 50
9874616n 2
9874741n 7
9874891n 82
9875102n 1
9875196n 8037
9875439n 59285.6308080741
9875698n 1
9875861n 10
9876014n 51
9876149n 323.000000000002
9876249n 3342.99999999993
9876345n 7
9876441n 36
9876589n 992
9876684n 3049.80000000001
9876994n 542.5
9877197n 21.5
9877303n 1
9877489n 467.380952380961
9877699n 9.66666666666666
9877912n 30
9878041n 4
9878182n 3265.85238095209
9878412n 23
9878526n 227.95
9878734n 1
9878889n 4.5
9879059n 101.400000000001
9879225n 104
9879338n 1
9879459n 12
9879556n 6
9879683n 178.5
9879895n 154
9879986n 5713.21666666666
9880187n 239.5
9880347n 16
9880647n 320.75
9880749n 187
9880903n 27
9881065n 10
9881195n 15753.1333333335
9883108n 287
9883260n 38.5
9883442n 405.466666666659
9883594n 1295.78888888879
9883802n 1
9883905n 64.0000000000002
9884000n 70.0000000000004
9884143n 73.0000000000004
9884330n 559.899999999986
9884490n 1
9884581n 6
9884806n 5
9884938n 4
9885119n 4238
9885532n 279.071428571428
9885703n 1
9885824n 3533.83333333355
9886232n 1575.00000000022
9886348n 1769.00000000022
9886573n 1
9886727n 110
9886870n 174.5
9887053n 13
9887184n 7264.63636363482
9887362n 157
9887492n 8
9887610n 10
9887720n 10
9887847n 535
9887998n 1157
9888094n 1
9888285n 2789.83333333333
9888470n 59
9888804n 7971.5
9889001n 1
9889108n 50
9889202n 29
9889291n 802
9889429n 1
9889502n 1510
9889660n 1445
9889811n 9
9890046n 6
9890153n 33
9890273n 273
9890451n 138
9890545n 71.5
9890811n 1.66666666666667
9890914n 1.66666666666667
9891105n 1
9891209n 532.5
9891362n 284
9891464n 1
9891545n 38
9891636n 1
9891792n 34.6
9891940n 2
9892042n 4
9892220n 2656
9892386n 16
9892531n 16
9892634n 16
9892734n 667
9892921n 43
